"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1866","965","true","Opera","112.0.0.0","false","Windows 10","true","60.51","false","false","browser-check","0","58637","0.0-0.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Opera","112.0.0.0","","","","","","","survey-text","1","181669","0.0-1.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","123023","{""Q0"":""5d5b4ffc1a12e70018ca1268""}","","","","","","","","","","",""
"","","","Opera","112.0.0.0","","","","","","","fullscreen","2","184559","0.0-2.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1887","","true","","","","","","","","","",""
"","","","Opera","112.0.0.0","","","","","","","virtual-chinrest","3","214661","0.0-3.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","30098","","","85.6","53.98","428.1984334203656","5.000000000000001","0.7659999999999999","","","","",""
"","","","Opera","112.0.0.0","","","","","","","html-button-response","4","218164","0.0-4.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3501","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Opera","112.0.0.0","","","","","","","survey-multi-choice","5","224271","0.0-5.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6106","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Opera","112.0.0.0","","","","","","","html-button-response","6","225568","0.0-6.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1295","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Opera","112.0.0.0","","","","","","","html-button-response","7","231538","0.0-7.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5968","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Opera","112.0.0.0","","","","","","","html-button-response","8","235492","0.0-8.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3954","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Opera","112.0.0.0","","","","","","","image-keyboard-response","9","255495","0.0-9.0","3744","1","2024-08-12 17:17:39","b0e02d76891de4098917a4775b26ae70","64.184.41.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Opacity.png","","","",""
