"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1920","1080","true","Firefox","130.0","false","Linux","true","61.73","true","true","browser-check","0","982","0.0-0.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","","","","","","","","","","","","",""
"","","","Firefox","130.0","","","","","","","survey-text","1","7559","0.0-1.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","6572","{""Q0"":""5d453e8723a5bb0001492546""}","","","","","","","","","","",""
"","","","Firefox","130.0","","","","","","","fullscreen","2","10788","0.0-2.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","2228","","true","","","","","","","","","",""
"","","","Firefox","130.0","","","","","","","virtual-chinrest","3","172706","0.0-3.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","161915","","","85.6","53.98","427.8523489932886","5","1.192","","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","4","245326","0.0-4.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","72617","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Firefox","130.0","","","","","","","survey-multi-choice","5","248935","0.0-5.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","3606","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","6","250073","0.0-6.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","1136","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","7","259539","0.0-7.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","9464","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","8","267044","0.0-8.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","7503","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Firefox","130.0","","","","","","","image-keyboard-response","9","287143","0.0-9.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","null","null","","","","","","","Filter-Bar-Opacity.png","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","10","300832","0.0-10.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","13687","0","","","","","","","<img src=""Filter-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 30 million from 2018 to 2019.","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","11","321643","0.0-11.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","20804","1","","","","","","","<img src=""Filter-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospitals in the U.S. has been higher than 3500 thousands since 2014.","","","",""
"","","","Firefox","130.0","","","","","","","image-keyboard-response","12","341646","0.0-12.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","null","null","","","","","","","Range-Bar-Color.png","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","13","376396","0.0-13.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","34748","1","","","","","","","<img src=""Range-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>People from most Asian countries spent 80 to 100 hours on smartphones.","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","14","403897","0.0-14.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","27500","1","","","","","","","<img src=""Range-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales is between 0.5 and 1.4 milion","","","",""
"","","","Firefox","130.0","","","","","","","image-keyboard-response","15","423989","0.0-15.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","null","null","","","","","","","RetrieveValue-Bar-Color.png","","","",""
"","","","Firefox","130.0","","","","","","","html-button-response","16","442582","0.0-16.0","5048","1","2024-08-12 18:27:15","b0e02d76891de4098917a4775b26ae70","24.96.78.114","Mozilla/5.0 (X11; Linux x86_64; rv:130.0) Gecko/20100101 Firefox/130.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7,en-GB;q=0.3","18591","1","","","","","","","<img src=""RetrieveValue-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2016, the national debt of Ireland reached the highest.","","","",""
