"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"2010","1085","true","Firefox","129.0","false","Linux","true","61.29","true","true","browser-check","0","25171","0.0-0.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","","","","","","","","","","","","",""
"","","","Firefox","129.0","","","","","","","survey-text","1","35335","0.0-1.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","10156","{""Q0"":""64bbf16db125b5d6a2f3a911""}","","","","","","","","","","",""
"","","","Firefox","129.0","","","","","","","fullscreen","2","40339","0.0-2.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","3905","","true","","","","","","","","","",""
"","","","Firefox","129.0","","","","","","","virtual-chinrest","3","112222","0.0-3.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","71878","","","85.6","53.98","427.710843373494","5.000000000000001","0.83","","","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","4","119742","0.0-4.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","7510","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Firefox","129.0","","","","","","","survey-multi-choice","5","125486","0.0-5.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5738","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","6","137270","0.0-6.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","11779","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","7","152765","0.0-7.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","15491","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","8","161958","0.0-8.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","9188","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Firefox","129.0","","","","","","","image-keyboard-response","9","181963","0.0-9.0","4270","1","2024-08-12 17:23:59","b0e02d76891de4098917a4775b26ae70","64.188.185.4","Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0","","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","Filter-Bar-Opacity.png","","","",""
