"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1853","948","true","Chrome","112.0.0.0","false","Linux","true","60.02","true","true","browser-check","0","1007","0.0-0.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Chrome","112.0.0.0","","","","","","","survey-text","1","7092","0.0-1.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6082","{""Q0"":""663f548488a9b23078aca06c""}","","","","","","","","","","",""
"","","","Chrome","112.0.0.0","","","","","","","fullscreen","2","14500","0.0-2.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6399","","true","","","","","","","","","",""
"","","","Chrome","112.0.0.0","","","","","","","virtual-chinrest","3","86365","0.0-3.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","71864","","","85.6","53.98","427.63157894736844","5","0.608","","","","",""
"","","","Chrome","112.0.0.0","","","","","","","html-button-response","4","92917","0.0-4.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6550","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Chrome","112.0.0.0","","","","","","","survey-multi-choice","5","100036","0.0-5.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7118","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Chrome","112.0.0.0","","","","","","","html-button-response","6","102820","0.0-6.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2781","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Chrome","112.0.0.0","","","","","","","html-button-response","7","115708","0.0-7.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12887","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Chrome","112.0.0.0","","","","","","","html-button-response","8","123068","0.0-8.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7359","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Chrome","112.0.0.0","","","","","","","image-keyboard-response","9","143076","0.0-9.0","63","1","2024-07-29 18:29:51","b0e02d76891de4098917a4775b26ae70","24.73.113.35","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Linux","","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Line.png","","","",""
