"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"2001","1149","true","Opera","109.0.0.0","false","Mac OS","true","121.56","true","true","browser-check","0","501","0.0-0.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","survey-text","1","3838","0.0-1.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3333","{""Q0"":""664a85285a37ffaabc5b0205""}","","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","fullscreen","2","10194","0.0-2.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5352","","true","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","virtual-chinrest","3","71517","0.0-3.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","61318","","","85.6","53.98","428.0936454849498","5","1.1960000000000002","","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","4","76152","0.0-4.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4631","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Opera","109.0.0.0","","","","","","","survey-multi-choice","5","80894","0.0-5.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4739","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","6","83031","0.0-6.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2133","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","7","88910","0.0-7.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5878","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","8","94984","0.0-8.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6072","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","image-keyboard-response","9","114989","0.0-9.0","2540","1","2024-08-12 17:06:27","b0e02d76891de4098917a4775b26ae70","174.73.14.47","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0 (Edition std-2)","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Shade.png","","","",""
