"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1920","914","true","Firefox","127.0","false","Windows 10","true","61.1","false","true","browser-check","0","23602","0.0-0.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","","","","","","","","","","","","",""
"","","","Firefox","127.0","","","","","","","survey-text","1","40187","0.0-1.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","16574","{""Q0"":""558ad919fdf99b7c4d36e519""}","","","","","","","","","","",""
"","","","Firefox","127.0","","","","","","","fullscreen","2","47536","0.0-2.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","6318","","true","","","","","","","","","",""
"","","","Firefox","127.0","","","","","","","virtual-chinrest","3","87516","0.0-3.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","39976","","","85.6","53.98","428.2407407407407","5","0.8640000000000001","","","","",""
"","","","Firefox","127.0","","","","","","","html-button-response","4","92677","0.0-4.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5154","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Firefox","127.0","","","","","","","survey-multi-choice","5","99431","0.0-5.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","6749","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Firefox","127.0","","","","","","","html-button-response","6","101145","0.0-6.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","1711","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Firefox","127.0","","","","","","","html-button-response","7","106946","0.0-7.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5798","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Firefox","127.0","","","","","","","html-button-response","8","113904","0.0-8.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","6955","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Firefox","127.0","","","","","","","image-keyboard-response","9","133921","0.0-9.0","222","1","2024-07-29 18:41:30","b0e02d76891de4098917a4775b26ae70","191.96.37.52","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","Filter-Bar-Line.png","","","",""
