"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1836","990","true","Edge","126.0.0.0","false","Windows 10","true","60.75","true","true","browser-check","0","8044","0.0-0.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Edge","126.0.0.0","","","","","","","survey-text","1","14217","0.0-1.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6168","{""Q0"":""669be5954b3fced0ed188a1f""}","","","","","","","","","","",""
"","","","Edge","126.0.0.0","","","","","","","fullscreen","2","19239","0.0-2.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4019","","true","","","","","","","","","",""
"","","","Edge","126.0.0.0","","","","","","","virtual-chinrest","3","34072","0.0-3.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","14830","","","85.6","53.98","427.93462109955414","4.999999999999999","1.3460000000000003","","","","",""
"","","","Edge","126.0.0.0","","","","","","","html-button-response","4","40909","0.0-4.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6835","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Edge","126.0.0.0","","","","","","","survey-multi-choice","5","43883","0.0-5.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2972","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Edge","126.0.0.0","","","","","","","html-button-response","6","45039","0.0-6.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1153","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Edge","126.0.0.0","","","","","","","html-button-response","7","49909","0.0-7.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4867","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Edge","126.0.0.0","","","","","","","html-button-response","8","57351","0.0-8.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7441","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Edge","126.0.0.0","","","","","","","image-keyboard-response","9","77354","0.0-9.0","118","1","2024-07-29 18:35:00","b0e02d76891de4098917a4775b26ae70","76.36.229.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Line.png","","","",""
