"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1791","1306","true","Firefox","129.0","false","Windows 10","true","29.75","true","true","browser-check","0","9120","0.0-0.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","","","","","","","","","","","","",""
"","","","Firefox","129.0","","","","","","","survey-text","1","29420","0.0-1.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","20293","{""Q0"":""63d7b1a77e23b5460ab88069""}","","","","","","","","","","",""
"","","","Firefox","129.0","","","","","","","fullscreen","2","36944","0.0-2.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","6508","","true","","","","","","","","","",""
"","","","Firefox","129.0","","","","","","","virtual-chinrest","3","69277","0.0-3.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","32331","","","85.6","53.98","428.5714285714286","5","0.714","","","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","4","75415","0.0-4.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","6133","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Firefox","129.0","","","","","","","survey-multi-choice","5","79137","0.0-5.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","3719","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","6","80203","0.0-6.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","1065","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","7","99633","0.0-7.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","19428","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Firefox","129.0","","","","","","","html-button-response","8","106611","0.0-8.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","6975","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Firefox","129.0","","","","","","","image-keyboard-response","9","126625","0.0-9.0","4252","1","2024-08-12 17:23:47","b0e02d76891de4098917a4775b26ae70","50.39.253.197","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","Filter-Bar-Shade.png","","","",""
