"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"2560","1337","true","Safari","15.3","false","Mac OS","true","60.06","true","true","browser-check","0","47605","0.0-0.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Safari","15.3","","","","","","","survey-text","1","54813","0.0-1.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7183","{""Q0"":""6672e829cad8cb996c7fb2f5""}","","","","","","","","","","",""
"","","","Safari","15.3","","","","","","","fullscreen","2","57218","0.0-2.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1399","","true","","","","","","","","","",""
"","","","Safari","15.3","","","","","","","virtual-chinrest","3","106241","0.0-3.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","49019","","","85.6","53.98","427.55344418052255","4.999999999999999","0.8420000000000001","","","","",""
"","","","Safari","15.3","","","","","","","html-button-response","4","110477","0.0-4.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4230","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Safari","15.3","","","","","","","survey-multi-choice","5","114317","0.0-5.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3836","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Safari","15.3","","","","","","","html-button-response","6","115797","0.0-6.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1476","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Safari","15.3","","","","","","","html-button-response","7","124304","0.0-7.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","8503","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Safari","15.3","","","","","","","html-button-response","8","126773","0.0-8.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2465","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Safari","15.3","","","","","","","image-keyboard-response","9","146778","0.0-9.0","218","1","2024-07-29 18:41:25","b0e02d76891de4098917a4775b26ae70","72.182.15.43","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Bound.png","","","",""
