"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"2519","1299","true","Opera","109.0.0.0","false","Windows 10","true","160.56","true","true","browser-check","0","378","0.0-0.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","","","","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","survey-text","1","10895","0.0-1.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","10513","{""Q0"":""5b03081a7181980001f650b7""}","","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","fullscreen","2","13777","0.0-2.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","1879","","true","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","virtual-chinrest","3","134170","0.0-3.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","120392","","","85.6","53.98","428.08988764044943","5","0.89","","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","4","138625","0.0-4.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","4453","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Opera","109.0.0.0","","","","","","","survey-multi-choice","5","141242","0.0-5.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","2616","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","6","142070","0.0-6.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","826","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","7","146688","0.0-7.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","4617","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","8","148117","0.0-8.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","1428","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","image-keyboard-response","9","168120","0.0-9.0","1173","1","2024-07-29 19:10:39","b0e02d76891de4098917a4775b26ae70","69.41.91.61","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en,en-US;q=0.9","null","null","","","","","","","Filter-Bar-Bound.png","","","",""
