"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1879","962","true","Opera","109.0.0.0","false","Windows 10","true","229.1","true","true","browser-check","0","1214","0.0-0.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","survey-text","1","9485","0.0-1.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","8268","{""Q0"":""5d7085f70a426200186bc676""}","","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","fullscreen","2","12970","0.0-2.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2483","","true","","","","","","","","","",""
"","","","Opera","109.0.0.0","","","","","","","virtual-chinrest","3","55641","0.0-3.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","42670","","","85.6","53.98","428.16901408450707","5","0.71","","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","4","65653","0.0-4.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","10011","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Opera","109.0.0.0","","","","","","","survey-multi-choice","5","74028","0.0-5.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","8373","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","6","74969","0.0-6.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","939","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","7","81135","0.0-7.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6165","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","8","87287","0.0-8.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6151","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Opera","109.0.0.0","","","","","","","image-keyboard-response","9","107287","0.0-9.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Shade.png","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","10","128786","0.0-10.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","21498","0","","","","","","","<img src=""Filter-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 30 million from 2018 to 2019.","","","",""
"","","","Opera","109.0.0.0","","","","","","","html-button-response","11","142931","0.0-11.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","14144","0","","","","","","","<img src=""Filter-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospitals in the U.S. has been higher than 3500 thousands since 2014.","","","",""
"","","","Opera","109.0.0.0","","","","","","","image-keyboard-response","12","162932","0.0-12.0","4704","1","2024-08-12 17:29:13","b0e02d76891de4098917a4775b26ae70","74.209.100.91","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Range-Bar-Color.png","","","",""
