"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1860","948","true","Edge","127.0.0.0","false","Windows 10","true","60.94","true","true","browser-check","0","45118","0.0-0.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Edge","127.0.0.0","","","","","","","survey-text","1","52363","0.0-1.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7236","{""Q0"":""5e3bb7770e53243ce0376fe1""}","","","","","","","","","","",""
"","","","Edge","127.0.0.0","","","","","","","fullscreen","2","57589","0.0-2.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4222","","true","","","","","","","","","",""
"","","","Edge","127.0.0.0","","","","","","","virtual-chinrest","3","91584","0.0-3.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","33991","","","85.6","53.98","427.97494780793323","5","0.958","","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","4","114350","0.0-4.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","22763","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Edge","127.0.0.0","","","","","","","survey-multi-choice","5","120026","0.0-5.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5674","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","6","121605","0.0-6.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1576","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","7","132820","0.0-7.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","11214","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","8","139164","0.0-8.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6343","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","9","159167","0.0-9.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Line.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","10","166547","0.0-10.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7379","0","","","","","","","<img src=""Filter-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 20 million from 2018 to 2019.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","11","171921","0.0-11.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5373","0","","","","","","","<img src=""Filter-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospital in the U.S. has been lower than 3500 thousands since 2003","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","12","191937","0.0-12.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Range-Bar-Opacity.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","13","196449","0.0-13.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4510","1","","","","","","","<img src=""Range-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>People from most Asian countries spent 80 to 100 hours on smartphones.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","14","200513","0.0-14.0","903","1","2024-07-29 19:01:59","b0e02d76891de4098917a4775b26ae70","71.92.60.44","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4061","0","","","","","","","<img src=""Range-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales is between 0.5 and 1.4 milion","","","",""
