"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1611","992","true","Chrome","123.0.0.0","false","Mac OS","true","61.02","true","true","browser-check","0","986","0.0-0.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Chrome","123.0.0.0","","","","","","","survey-text","1","13254","0.0-1.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12268","{""Q0"":""665f97db56096b743c2332b1""}","","","","","","","","","","",""
"","","","Chrome","123.0.0.0","","","","","","","fullscreen","2","353592","0.0-2.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","339336","","true","","","","","","","","","",""
"","","","Chrome","123.0.0.0","","","","","","","virtual-chinrest","3","375343","0.0-3.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","21749","","","85.6","53.98","427.6018099547511","5","0.884","","","","",""
"","","","Chrome","123.0.0.0","","","","","","","html-button-response","4","411176","0.0-4.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","35831","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Chrome","123.0.0.0","","","","","","","survey-multi-choice","5","417025","0.0-5.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5848","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Chrome","123.0.0.0","","","","","","","html-button-response","6","419533","0.0-6.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2506","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Chrome","123.0.0.0","","","","","","","html-button-response","7","429117","0.0-7.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","9583","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Chrome","123.0.0.0","","","","","","","html-button-response","8","441261","0.0-8.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12143","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Chrome","123.0.0.0","","","","","","","image-keyboard-response","9","461265","0.0-9.0","3706","1","2024-08-12 17:17:22","b0e02d76891de4098917a4775b26ae70","74.90.89.163","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Opacity.png","","","",""
