"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1920","919","true","Firefox","128.0","false","Windows 10","true","121.95","false","true","browser-check","0","496","0.0-0.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","","","","","","","","","","","","",""
"","","","Firefox","128.0","","","","","","","survey-text","1","5394","0.0-1.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","4896","{""Q0"":""669030ce58506574f5d1672b""}","","","","","","","","","","",""
"","","","Firefox","128.0","","","","","","","fullscreen","2","8347","0.0-2.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","1828","","true","","","","","","","","","",""
"","","","Firefox","128.0","","","","","","","virtual-chinrest","3","32157","0.0-3.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","23808","","","85.6","53.98","428.35820895522386","5","0.67","","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","4","37160","0.0-4.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5002","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Firefox","128.0","","","","","","","survey-multi-choice","5","42214","0.0-5.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5052","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","6","43616","0.0-6.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","1402","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","7","48303","0.0-7.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","4686","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","8","50109","0.0-8.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","1805","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Firefox","128.0","","","","","","","image-keyboard-response","9","70126","0.0-9.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","Filter-Bar-Color.png","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","10","79846","0.0-10.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","9718","1","","","","","","","<img src=""Filter-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 30 million from 2018 to 2019.","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","11","85268","0.0-11.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5420","0","","","","","","","<img src=""Filter-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospitals in the U.S. has been higher than 3500 thousands since 2014.","","","",""
"","","","Firefox","128.0","","","","","","","image-keyboard-response","12","105279","0.0-12.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","Range-Bar-Shade.png","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","13","110174","0.0-13.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","4893","1","","","","","","","<img src=""Range-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>People from most Asian countries spent 80 to 100 hours on smartphones.","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","14","115135","0.0-14.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","4959","0","","","","","","","<img src=""Range-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales is between 0.5 and 1.4 milion","","","",""
"","","","Firefox","128.0","","","","","","","image-keyboard-response","15","135151","0.0-15.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","RetrieveValue-Bar-Mark.png","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","16","140736","0.0-16.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","5584","0","","","","","","","<img src=""RetrieveValue-Bar-Mark-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2016, the national debt of Ireland reached the highest.","","","",""
"","","","Firefox","128.0","","","","","","","html-button-response","17","144608","0.0-17.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","3869","1","","","","","","","<img src=""RetrieveValue-Bar-Mark-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2007, Waste Management operating value is around 13000 million dollars","","","",""
"","","","Firefox","128.0","","","","","","","image-keyboard-response","18","164617","0.0-18.0","1031","1","2024-07-29 19:04:57","b0e02d76891de4098917a4775b26ae70","40.142.188.130","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0","","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","null","null","","","","","","","Trend-Bar-Bound.png","","","",""
