"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1872","922","true","Edge","127.0.0.0","false","Windows 10","true","60.4","true","true","browser-check","0","999","0.0-0.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Edge","127.0.0.0","","","","","","","survey-text","1","8389","0.0-1.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7382","{""Q0"":""66339bf49d75380b59796628""}","","","","","","","","","","",""
"","","","Edge","127.0.0.0","","","","","","","fullscreen","2","12234","0.0-2.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2839","","true","","","","","","","","","",""
"","","","Edge","127.0.0.0","","","","","","","virtual-chinrest","3","44293","0.0-3.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","32057","","","85.6","53.98","428.21782178217825","5","0.8079999999999999","","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","4","88958","0.0-4.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","44662","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Edge","127.0.0.0","","","","","","","survey-multi-choice","5","95476","0.0-5.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6518","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","6","97388","0.0-6.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1909","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","7","115356","0.0-7.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","17967","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","8","124181","0.0-8.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","8824","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","9","144184","0.0-9.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Color.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","10","169381","0.0-10.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","25195","1","","","","","","","<img src=""Filter-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 20 million from 2018 to 2019.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","11","183837","0.0-11.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","14455","1","","","","","","","<img src=""Filter-Bar-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospitals in the U.S. has been higher than 3500 thousands since 2014.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","12","203838","0.0-12.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Range-Bar-Line.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","13","225620","0.0-13.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","21780","0","","","","","","","<img src=""Range-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>People from most Asian countries spent 50 to 70 hours on smartphones.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","14","237388","0.0-14.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","11767","1","","","","","","","<img src=""Range-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales are between 2 and 3 million.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","15","257389","0.0-15.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","RetrieveValue-Bar-Text.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","16","271364","0.0-16.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","13973","1","","","","","","","<img src=""RetrieveValue-Bar-Text-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2016, the national debt of Ireland reached the highest.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","17","283995","0.0-17.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12630","0","","","","","","","<img src=""RetrieveValue-Bar-Text-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2007, Waste Management operating value is around 13000 million dollars","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","18","303997","0.0-18.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Trend-Bar-Shade.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","19","337971","0.0-19.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","33972","0","","","","","","","<img src=""Trend-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The employee number of Brunswick investment banking increased from 2014 to 2017","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","20","353131","0.0-20.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","15159","1","","","","","","","<img src=""Trend-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The alcohol consumption in UK has been increasing since 2010.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","21","373133","0.0-21.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Compare-Bar-Opacity.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","22","392291","0.0-22.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","19157","1","","","","","","","<img src=""Compare-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>China is spending less energy than the U.S. in 2019.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","23","404827","0.0-23.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12535","1","","","","","","","<img src=""Compare-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>The operating profit of Roche group is higher in 2008 than in 2018.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","24","424832","0.0-24.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Line-Shade.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","25","443211","0.0-25.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","18377","1","","","","","","","<img src=""Filter-Line-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospitals in the U.S. has been higher than 3500 thousands since 2014.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","26","450506","0.0-26.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7294","0","","","","","","","<img src=""Filter-Line-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>Some penguins are heavier than 5000 g","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","27","470508","0.0-27.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Range-Line-Shade.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","28","483458","0.0-28.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12949","1","","","","","","","<img src=""Range-Line-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales are between 2 and 3 million.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","29","498970","0.0-29.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","15511","0","","","","","","","<img src=""Range-Line-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>Most countries have less than 10000 income.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","30","518972","0.0-30.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","RetrieveValue-Line-Color.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","31","530914","0.0-31.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","11940","1","","","","","","","<img src=""RetrieveValue-Line-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2007, Waste Management operating value is around 5000 million dollars.","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","32","547459","0.0-32.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","16540","1","","","","","","","<img src=""RetrieveValue-Line-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>Car A has about 300 horsepower and runs 30 miles per gallon.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","33","567461","0.0-33.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Trend-Line-Bound.png","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","34","575298","0.0-34.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7835","0","","","","","","","<img src=""Trend-Line-Bound-Blur.png"" style=""max-width:80%; margin:10px;""><br>The alchol consumption in UK has been droping since 2010","","","",""
"","","","Edge","127.0.0.0","","","","","","","html-button-response","35","581858","0.0-35.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6558","1","","","","","","","<img src=""Trend-Line-Bound-Blur.png"" style=""max-width:80%; margin:10px;""><br>The rotten tomatoes rating is not related to IMDB rating.","","","",""
"","","","Edge","127.0.0.0","","","","","","","image-keyboard-response","36","601860","0.0-36.0","115","1","2024-07-29 18:34:44","b0e02d76891de4098917a4775b26ae70","35.133.170.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Compare-Line-Text.png","","","",""
