"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1780","1075","true","Chrome","127.0.0.0","false","Windows 10","true","121.38","true","true","browser-check","0","61178","0.0-0.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Chrome","127.0.0.0","","","","","","","survey-text","1","65707","0.0-1.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4491","{""Q0"":""5fa0d1a1e40401160ec4a011""}","","","","","","","","","","",""
"","","","Chrome","127.0.0.0","","","","","","","fullscreen","2","68762","0.0-2.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2051","","true","","","","","","","","","",""
"","","","Chrome","127.0.0.0","","","","","","","virtual-chinrest","3","110172","0.0-3.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","41402","","","85.6","53.98","427.734375","5","1.024","","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","4","113600","0.0-4.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3423","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Chrome","127.0.0.0","","","","","","","survey-multi-choice","5","117243","0.0-5.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3639","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","6","118606","0.0-6.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1358","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","7","121845","0.0-7.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3237","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","8","126030","0.0-8.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4182","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","9","146036","0.0-9.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Shade.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","10","157548","0.0-10.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","11509","0","","","","","","","<img src=""Filter-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 30 million from 2018 to 2019.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","11","162452","0.0-11.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4901","0","","","","","","","<img src=""Filter-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospital in the U.S. has been lower than 3500 thousands since 2003","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","12","182455","0.0-12.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Range-Bar-Line.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","13","186148","0.0-13.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3690","0","","","","","","","<img src=""Range-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>People from most Asian countries spent 50 to 70 hours on smartphones.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","14","190369","0.0-14.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4217","1","","","","","","","<img src=""Range-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales are between 2 and 3 million.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","15","210373","0.0-15.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","RetrieveValue-Bar-Mark.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","16","217044","0.0-16.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6668","0","","","","","","","<img src=""RetrieveValue-Bar-Mark-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2016, the national debt of Ireland reach the lowest.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","17","220500","0.0-17.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3454","1","","","","","","","<img src=""RetrieveValue-Bar-Mark-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2007, Waste Management operating value is around 13000 million dollars","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","18","240503","0.0-18.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Trend-Bar-Shade.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","19","245764","0.0-19.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5257","0","","","","","","","<img src=""Trend-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The employee number of Brunswick investment banking increased from 2014 to 2017","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","20","249592","0.0-20.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3825","0","","","","","","","<img src=""Trend-Bar-Shade-Blur.png"" style=""max-width:80%; margin:10px;""><br>The alchol consumption in UK has been droping since 2010","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","21","269595","0.0-21.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Compare-Bar-Opacity.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","22","274394","0.0-22.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4795","0","","","","","","","<img src=""Compare-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>China is spending more energy than the U.S. in 2019","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","23","279280","0.0-23.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4881","1","","","","","","","<img src=""Compare-Bar-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>The operating profit of Roche group is higher in 2008 than in 2018.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","24","299283","0.0-24.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Line-Line.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","25","305171","0.0-25.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5883","0","","","","","","","<img src=""Filter-Line-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of hospital in the U.S. has been lower than 3500 thousands since 2003","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","26","314177","0.0-26.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","9004","0","","","","","","","<img src=""Filter-Line-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>Some penguins are heavier than 1000 g.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","27","334181","0.0-27.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Range-Line-Color.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","28","341071","0.0-28.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6885","0","","","","","","","<img src=""Range-Line-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>Since 2014, the unit sales is between 0.5 and 1.4 milion","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","29","346762","0.0-29.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5687","1","","","","","","","<img src=""Range-Line-Color-Blur.png"" style=""max-width:80%; margin:10px;""><br>Most countries have less than 10000 income.","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","30","366766","0.0-30.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","RetrieveValue-Line-Opacity.png","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","31","373861","0.0-31.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7091","0","","","","","","","<img src=""RetrieveValue-Line-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>In 2007, Waste Management operating value is around 13000 million dollars","","","",""
"","","","Chrome","127.0.0.0","","","","","","","html-button-response","32","380818","0.0-32.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","6954","0","","","","","","","<img src=""RetrieveValue-Line-Opacity-Blur.png"" style=""max-width:80%; margin:10px;""><br>Car A has about 160 horsepower and runs 15 miles per gallon","","","",""
"","","","Chrome","127.0.0.0","","","","","","","image-keyboard-response","33","400822","0.0-33.0","2492","1","2024-08-12 17:05:44","b0e02d76891de4098917a4775b26ae70","71.90.41.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Trend-Line-Bound.png","","","",""
