"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1729","988","true","Safari","17.5","false","Mac OS","true","58.54","true","true","browser-check","0","16199","0.0-0.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Safari","17.5","","","","","","","survey-text","1","23498","0.0-1.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","7286","{""Q0"":""665cc4a4e7a2707cdf5c871f""}","","","","","","","","","","",""
"","","","Safari","17.5","","","","","","","fullscreen","2","26794","0.0-2.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2294","","true","","","","","","","","","",""
"","","","Safari","17.5","","","","","","","virtual-chinrest","3","68047","0.0-3.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","41250","","","85.6","53.98","428.3305227655987","5","1.186","","","","",""
"","","","Safari","17.5","","","","","","","html-button-response","4","71621","0.0-4.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3571","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Safari","17.5","","","","","","","survey-multi-choice","5","84192","0.0-5.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","12569","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Safari","17.5","","","","","","","html-button-response","6","85484","0.0-6.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1287","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Safari","17.5","","","","","","","html-button-response","7","93893","0.0-7.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","8407","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Safari","17.5","","","","","","","html-button-response","8","111806","0.0-8.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","17913","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Safari","17.5","","","","","","","image-keyboard-response","9","131810","0.0-9.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Line.png","","","",""
"","","","Safari","17.5","","","","","","","html-button-response","10","139976","0.0-10.0","1029","1","2024-07-29 19:04:53","b0e02d76891de4098917a4775b26ae70","72.191.208.129","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Safari/605.1.15","Macintosh","OS X","10_15_7","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","8161","1","","","","","","","<img src=""Filter-Bar-Line-Blur.png"" style=""max-width:80%; margin:10px;""><br>The number of mobile customers in UK drops below 30 million from 2018 to 2019.","","","",""
