"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","platform","platform_version","referer","accept_language","rt","response","success","item_width_mm","item_height_mm","item_width_px","px2mm","scale_factor","stimulus","question_order","init_locations","moves","final_locations"
"1920","919","true","Chrome","126.0.0.0","false","Windows 10","true","61.43","true","true","browser-check","0","997","0.0-0.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","","","","","","","","","","","","",""
"","","","Chrome","126.0.0.0","","","","","","","survey-text","1","4193","0.0-1.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3187","{""Q0"":""66605a391a913effac6190d6""}","","","","","","","","","","",""
"","","","Chrome","126.0.0.0","","","","","","","fullscreen","2","7515","0.0-2.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2316","","true","","","","","","","","","",""
"","","","Chrome","126.0.0.0","","","","","","","virtual-chinrest","3","24544","0.0-3.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","17024","","","85.6","53.98","428.2560706401765","4.999999999999999","0.9060000000000001","","","","",""
"","","","Chrome","126.0.0.0","","","","","","","html-button-response","4","28879","0.0-4.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","4334","0","","","","","","","
    <p>If the measurements were done correctly, the square below should be 10 cm x 10 cm.</p>
    <div style=""background-color: black; width: 500px; height: 500px; margin: 20px auto;""></div>
    ","","","",""
"","","","Chrome","126.0.0.0","","","","","","","survey-multi-choice","5","31715","0.0-5.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","2834","{""Q0"":""durian""}","","","","","","","","[0]","","",""
"","","","Chrome","126.0.0.0","","","","","","","html-button-response","6","33044","0.0-6.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","1325","0","","","","","","","<p>Great! You passed the attention check. Now let's begin!</p>","","","",""
"","","","Chrome","126.0.0.0","","","","","","","html-button-response","7","38904","0.0-7.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","5859","0","","","","","","","<p>In this experiment, you will see 15 dashboards, each for 20 seconds.</p> <p> You need to <b>remember the data fact</b> shown on the dashboard, and try to recall whether it is <b>True or False</b> later.</p>","","","",""
"","","","Chrome","126.0.0.0","","","","","","","html-button-response","8","42146","0.0-8.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","3240","0","","","","","","","<p>Your response will be collected and evaluated. If any irregularities are found (such as selecting the same answer for all questions or displaying very low overall accuracy), you may not receive payment.</p>","","","",""
"","","","Chrome","126.0.0.0","","","","","","","image-keyboard-response","9","62149","0.0-9.0","29","1","2024-07-29 18:25:50","b0e02d76891de4098917a4775b26ae70","66.168.7.113","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","null","null","","","","","","","Filter-Bar-Bound.png","","","",""
